0.73498E-01 0.48488E-03 0.00000E+01 60002 0 0 2843 0.38700E+05 0.00000E+01 0.73498E-01
1 0.073598 0.0038225 3.2849 6.9348 0.073598
2 0.072716 0.0015211 1.871 3.8847 0.072716
3 0.073929 0.00081863 1.4007 2.7152 0.073929
4 0.078632 0.0048322 3.8867 13.842 0.078632
5 0.073341 0.0015483 1.8882 3.7486 0.073341
6 0.073188 0.00074107 1.2808 2.8929 0.073188
