0.75432E-01 0.34484E-03 0.00000E+01 124002 0 0 6748 0.89500E+05 0.00000E+01 0.75432E-01
1 0.085644 0.0099583 10.4 78.589 0.085644
2 0.07561 0.0010147 1.6975 5.1579 0.07561
3 0.075059 0.00057041 1.3594 9.5316 0.075059
4 0.073823 0.0015127 1.8327 2.419 0.073823
5 0.074848 0.0011101 1.8761 12.734 0.074848
6 0.075979 0.00049866 1.174 4.5759 0.075979
