0.74294E-01 0.49657E-03 0.00000E+01 92002 0 0 4241 0.56700E+05 0.00000E+01 0.74294E-01
1 0.074125 0.0053045 4.5259 10.128 0.074125
2 0.075532 0.0020728 2.4546 7.1005 0.075532
3 0.072444 0.00088441 1.5442 2.9222 0.072444
4 0.073634 0.0018331 2.2266 8.1512 0.073634
5 0.07724 0.0011795 1.9316 11.041 0.07724
6 0.075425 0.00052016 1.2337 4.7287 0.075425
