0.83759E-04 0.86110E-06 0.00000E+01 44002 0 0 1889 0.22500E+08 0.00000E+01 0.83759E-04
1 8.7326e-05 6.5373e-06 3.3479 0.0063595 8.7326e-05
2 8.3068e-05 2.4168e-06 1.8401 0.0019859 8.3068e-05
3 8.332e-05 1.5295e-06 1.6419 0.0032357 8.332e-05
4 8.0686e-05 2.9955e-06 2.348 0.0043863 8.0686e-05
5 8.6669e-05 1.7467e-06 1.8026 0.0030105 8.6669e-05
6 8.3524e-05 1.024e-06 1.5508 0.0046353 8.3524e-05
