0.40648E-04 0.34202E-06 0.00000E+01 60002 0 0 2101 0.51700E+08 0.00000E+01 0.40648E-04
1 3.9348e-05 1.3926e-06 2.2383 0.0029716 3.9348e-05
2 4.0536e-05 8.0698e-07 1.7806 0.001296 4.0536e-05
3 4.0895e-05 5.2352e-07 1.6193 0.0018996 4.0895e-05
4 4.2341e-05 1.4764e-06 2.2053 0.0024672 4.2341e-05
5 4.1407e-05 8.0078e-07 1.7297 0.001536 4.1407e-05
6 4.0078e-05 5.0339e-07 1.5888 0.001611 4.0078e-05
