0.42017E-04 0.29508E-06 0.00000E+01 60002 0 0 2645 0.62900E+08 0.00000E+01 0.42017E-04
1 4.2609e-05 1.5265e-06 2.2658 0.0023076 4.2609e-05
2 4.2538e-05 8.6726e-07 1.8236 0.0024903 4.2538e-05
3 4.2001e-05 4.9371e-07 1.4869 0.0013874 4.2001e-05
4 4.1521e-05 1.398e-06 2.1294 0.0013709 4.1521e-05
5 4.2358e-05 8.7064e-07 1.8384 0.001728 4.2358e-05
6 4.1732e-05 5.1307e-07 1.5551 0.0016967 4.1732e-05
