0.28378E+00 0.21056E-02 0.00000E+01 44002 0 0 2776 0.97700E+04 0.00000E+01 0.28378E+00
1 0.26731 0.017393 2.9098 16.573 0.26731
2 0.28959 0.0078588 1.7163 17.083 0.28959
3 0.28123 0.0040368 1.2838 6.918 0.28123
4 0.28224 0.0076026 1.7036 9.225 0.28224
5 0.2865 0.0045851 1.4314 13.733 0.2865
6 0.28491 0.0028654 1.2721 15.052 0.28491
