0.65576E-01 0.50003E-03 0.00000E+01 92002 0 0 2792 0.42500E+05 0.00000E+01 0.65576E-01
1 0.064905 0.0012517 1.7249 3.1849 0.064905
2 0.069269 0.0032602 5.9534 50.562 0.069269
3 0.066545 0.00061863 1.663 5.8593 0.066545
4 0.065419 0.0021474 2.076 3.07 0.065419
5 0.063086 0.0011216 1.5902 3.1867 0.063086
6 0.065588 0.00081426 1.5704 4.6809 0.065588
