0.12286E+01 0.12560E-01 0.00000E+01 508002 0 0 1386 0.11280E+04 0.00000E+01 0.12286E+01
1 1.2763 0.033539 4.7008 309.11 1.2763
2 1.1965 0.020848 4.4081 385.65 1.1965
3 1.241 0.017499 5.0449 542.41 1.241
4 1.1799 0.026135 3.9623 308.73 1.1799
5 1.242 0.023768 4.8411 582.91 1.242
6 1.2336 0.015119 4.385 463.47 1.2336
