0.17564E-02 0.12706E-04 0.00000E+01 60002 0 0 2367 0.13480E+07 0.00000E+01 0.17564E-02
1 0.0017805 7.3277e-05 2.6029 0.14345 0.0017805
2 0.0017685 3.8574e-05 1.9508 0.11117 0.0017685
3 0.0017644 2.22e-05 1.5915 0.14638 0.0017644
4 0.0017377 7.294e-05 2.6547 0.11926 0.0017377
5 0.0017369 3.3625e-05 1.7316 0.043772 0.0017369
6 0.0017506 2.1002e-05 1.5175 0.077455 0.0017506
