0.17749E-02 0.12891E-04 0.00000E+01 92002 0 0 4333 0.24470E+07 0.00000E+01 0.17749E-02
1 0.0017867 3.606e-05 1.8051 0.084526 0.0017867
2 0.0017771 2.464e-05 1.7539 0.17525 0.0017771
3 0.0017673 1.3556e-05 1.3721 0.090523 0.0017673
4 0.0018977 7.4819e-05 2.4935 0.11165 0.0018977
5 0.0017952 3.7374e-05 1.8621 0.087742 0.0017952
6 0.0017617 2.1118e-05 1.5163 0.097009 0.0017617
