0.27337E+00 0.24758E-02 0.00000E+01 44002 0 0 2728 0.99700E+04 0.00000E+01 0.27337E+00
1 0.26002 0.0068007 1.6541 7.5985 0.26002
2 0.27384 0.0043564 1.4229 9.5769 0.27384
3 0.27647 0.0027227 1.2457 10.117 0.27647
4 0.27792 0.019497 3.1374 17.334 0.27792
5 0.27293 0.006418 1.4872 7.2769 0.27293
6 0.27196 0.004321 1.4211 15.711 0.27196
