0.22107E-04 0.14763E-06 0.00000E+01 252002 0 0 3063 0.13860E+09 0.00000E+01 0.22107E-04
1 2.2269e-05 4.5189e-07 2.5668 0.0028666 2.2269e-05
2 2.2281e-05 3.7502e-07 3.0108 0.0083034 2.2281e-05
3 2.2004e-05 2.1058e-07 2.421 0.0078295 2.2004e-05
4 2.1343e-05 4.7076e-07 2.79 0.0023812 2.1343e-05
5 2.1833e-05 3.3856e-07 2.774 0.0070416 2.1833e-05
6 2.2328e-05 1.964e-07 2.2253 0.0031457 2.2328e-05
