0.11349E-03 0.83917E-06 0.00000E+01 60002 0 0 1955 0.17230E+08 0.00000E+01 0.11349E-03
1 0.00010975 3.7491e-06 2.1605 0.0053457 0.00010975
2 0.00011282 2.1792e-06 1.7276 0.0054792 0.00011282
3 0.00011382 1.4933e-06 1.6596 0.0077391 0.00011382
4 0.00011271 3.8213e-06 2.1442 0.0042958 0.00011271
5 0.00011387 2.2808e-06 1.7915 0.0059168 0.00011387
6 0.00011397 1.5241e-06 1.6916 0.0092085 0.00011397
