0.20705E-08 0.93279E-11 0.00000E+01 252002 0 0 5941 0.28660E+13 0.00000E+01 0.20705E-08
1 2.0174e-09 4.6724e-11 2.9295 4.7601e-07 2.0174e-09
2 2.0714e-09 2.4957e-11 2.1552 4.6223e-07 2.0714e-09
3 2.0852e-09 1.2009e-11 1.4569 2.4508e-07 2.0852e-09
4 2.1576e-09 2.1118e-10 12.381 3.3126e-06 2.1576e-09
5 2.0554e-09 5.8891e-11 5.1253 1.2737e-06 2.0554e-09
6 2.0611e-09 1.5792e-11 1.9383 4.8641e-07 2.0611e-09
