0.27965E+00 0.23083E-02 0.00000E+01 44002 0 0 2662 0.95000E+04 0.00000E+01 0.27965E+00
1 0.2744 0.0064233 1.4805 6.8986 0.2744
2 0.28062 0.0043824 1.3968 9.573 0.28062
3 0.28346 0.0029722 1.3263 11.716 0.28346
4 0.26327 0.011929 2.0264 5.4056 0.26327
5 0.28571 0.0074723 1.6541 7.3925 0.28571
6 0.27667 0.0041336 1.3363 5.6394 0.27667
