0.15650E-02 0.11539E-04 0.00000E+01 60002 0 0 2839 0.18130E+07 0.00000E+01 0.15650E-02
1 0.0016287 6.9432e-05 2.6961 0.15849 0.0016287
2 0.0015692 3.4367e-05 1.9589 0.073632 0.0015692
3 0.0015793 2.0416e-05 1.6352 0.077793 0.0015793
4 0.0016201 5.5591e-05 2.1701 0.060527 0.0016201
5 0.0015299 2.8529e-05 1.6679 0.055997 0.0015299
6 0.0015498 1.9066e-05 1.5561 0.042474 0.0015498
