0.17732E-02 0.13246E-04 0.00000E+01 92002 0 0 4704 0.26550E+07 0.00000E+01 0.17732E-02
1 0.0017614 5.8489e-05 2.1001 0.051643 0.0017614
2 0.0017848 3.7679e-05 1.8882 0.099625 0.0017848
3 0.0017644 2.2358e-05 1.6029 0.082681 0.0017644
4 0.0017157 3.2343e-05 1.6861 0.049932 0.0017157
5 0.0018079 3.4046e-05 2.382 0.40466 0.0018079
6 0.0017836 1.4998e-05 1.5042 0.092535 0.0017836
