0.14453E-03 0.13823E-05 0.00000E+01 28002 0 0 1956 0.13580E+08 0.00000E+01 0.14453E-03
1 0.00015812 1.1214e-05 3.1718 0.0071113 0.00015812
2 0.000144 3.7132e-06 1.6309 0.0028202 0.000144
3 0.00014605 2.4221e-06 1.4833 0.00808 0.00014605
4 0.00015447 1.0524e-05 3.0468 0.0089854 0.00015447
5 0.0001395 3.6762e-06 1.6667 0.0039374 0.0001395
6 0.00014376 2.1237e-06 1.3213 0.00322 0.00014376
