0.83614E-04 0.97166E-06 0.00000E+01 44002 0 0 1698 0.20330E+08 0.00000E+01 0.83614E-04
1 7.8956e-05 2.3177e-06 1.8565 0.0028534 7.8956e-05
2 8.5373e-05 1.762e-06 1.846 0.0047666 8.5373e-05
3 8.4365e-05 1.0587e-06 1.5873 0.0036266 8.4365e-05
4 7.9039e-05 5.9907e-06 3.3896 0.0050192 7.9039e-05
5 8.0893e-05 2.7823e-06 2.1753 0.0027348 8.0893e-05
6 8.4247e-05 1.5989e-06 1.6976 0.0023425 8.4247e-05
