0.18219E-05 0.16455E-07 0.00000E+01 28002 0 0 2289 0.12560E+10 0.00000E+01 0.18219E-05
1 1.7872e-06 1.271e-07 3.1805 7.6195e-05 1.7872e-06
2 1.7774e-06 4.4783e-08 1.5935 2.9647e-05 1.7774e-06
3 1.8326e-06 2.7636e-08 1.3488 4.7559e-05 1.8326e-06
4 1.7906e-06 1.2799e-07 3.1965 7.9978e-05 1.7906e-06
5 1.7797e-06 4.7434e-08 1.6857 3.074e-05 1.7797e-06
6 1.8432e-06 2.7516e-08 1.3353 2.7252e-05 1.8432e-06
