0.26552E+00 0.29186E-02 0.00000E+01 44002 0 0 2238 0.84200E+04 0.00000E+01 0.26552E+00
1 0.22226 0.01646 3.312 16.063 0.22226
2 0.26258 0.0064599 1.556 6.3996 0.26258
3 0.2639 0.0035183 1.1924 9.9347 0.2639
4 0.26204 0.0062118 1.4993 7.6767 0.26204
5 0.26597 0.0038021 1.2786 11.136 0.26597
6 0.27124 0.0029638 1.3821 34.779 0.27124
