 0.28211E-05 0.28179E-07 0.00000E+00    62001     4611    5     2851 0.101E+10 0.48669E-11  0.28211E-05
   3    0.28893E-05    0.51355E-07    0.15898E+01    0.87557E-04    0.28893E-05
   4    0.30350E-05    0.18090E-06    0.75396E+01    0.28448E-02    0.30350E-05
   5    0.28033E-05    0.22485E-07    0.14348E+01    0.10400E-03    0.28033E-05
