0.66029E-01 0.78060E-03 0.00000E+01 44002 0 0 2373 0.35700E+05 0.00000E+01 0.66029E-01
1 0.071428 0.0023768 2.1046 4.1318 0.071428
2 0.068141 0.0012621 1.6566 2.0682 0.068141
3 0.065818 0.00076772 1.4754 4.7565 0.065818
4 0.064737 0.005196 3.5895 5.637 0.064737
5 0.070772 0.0041314 3.6921 13.213 0.070772
6 0.064712 0.0011148 1.5409 1.3789 0.064712
