0.41483E+00 0.33970E-02 0.00000E+01 28002 0 0 1866 0.45000E+04 0.00000E+01 0.41483E+00
1 0.38844 0.03388 3.9006 29.823 0.38844
2 0.42625 0.010621 1.5759 9.2678 0.42625
3 0.4143 0.0055639 1.2012 14.843 0.4143
4 0.40878 0.034581 3.7832 24.677 0.40878
5 0.41809 0.012892 1.9502 30.951 0.41809
6 0.4125 0.0051377 1.114 8.6183 0.4125
