0.40333E+00 0.34484E-02 0.00000E+01 28002 0 0 1878 0.46600E+04 0.00000E+01 0.40333E+00
1 0.37041 0.027904 3.369 18.062 0.37041
2 0.39484 0.0096871 1.5517 6.2775 0.39484
3 0.40577 0.0052113 1.1487 6.9938 0.40577
4 0.4346 0.033067 3.4026 22.478 0.4346
5 0.39291 0.010042 1.6164 11.645 0.39291
6 0.40592 0.0052565 1.1582 7.9983 0.40592
