0.12347E-06 0.12998E-08 0.00000E+01 60002 0 0 3634 0.29400E+11 0.00000E+01 0.12347E-06
1 1.3105e-07 6.3377e-09 3.0585 6.6795e-06 1.3105e-07
2 1.2263e-07 2.8569e-09 2.0837 4.2584e-06 1.2263e-07
3 1.2186e-07 1.6297e-09 1.6917 2.6764e-06 1.2186e-07
4 1.2804e-07 5.9611e-09 2.9444 7.7283e-06 1.2804e-07
5 1.1898e-07 2.7691e-09 2.0816 4.5026e-06 1.1898e-07
6 1.2587e-07 1.6773e-09 1.6855 3.3166e-06 1.2587e-07
