0.47851E-04 0.43546E-06 0.00000E+01 60002 0 0 2691 0.56300E+08 0.00000E+01 0.47851E-04
1 4.8134e-05 1.8656e-06 2.4512 0.0029459 4.8134e-05
2 4.8994e-05 1.0241e-06 1.8696 0.0020779 4.8994e-05
3 4.6676e-05 5.8524e-07 1.586 0.0016028 4.6676e-05
4 4.7172e-05 1.743e-06 2.3369 0.0021135 4.7172e-05
5 4.8674e-05 1.0092e-06 1.8546 0.0025991 4.8674e-05
6 4.8371e-05 6.422e-07 1.6794 0.0016133 4.8371e-05
