0.48398E-04 0.46161E-06 0.00000E+01 60002 0 0 2013 0.41500E+08 0.00000E+01 0.48398E-04
1 4.7586e-05 1.6406e-06 2.1805 0.0018875 4.7586e-05
2 4.9388e-05 1.01e-06 1.8291 0.0013593 4.9388e-05
3 4.8491e-05 6.2268e-07 1.6243 0.0016822 4.8491e-05
4 4.6204e-05 1.5626e-06 2.139 0.002448 4.6204e-05
5 4.9657e-05 1.0744e-06 1.9353 0.0025198 4.9657e-05
6 4.7802e-05 7.3317e-07 1.9401 0.0064003 4.7802e-05
