0.20833E-05 0.16019E-07 0.00000E+01 42003 0 0 3803 0.18250E+10 0.00000E+01 0.20833E-05
1 2.0817e-06 1.405e-07 3.0184 8.7865e-05 2.0817e-06
2 2.0351e-06 5.5432e-08 1.7226 2.6653e-05 2.0351e-06
3 2.0916e-06 3.3764e-08 1.4439 6.2844e-05 2.0916e-06
4 2.0026e-06 1.3166e-07 2.9402 7.062e-05 2.0026e-06
5 2.0295e-06 5.4936e-08 1.7119 2.934e-05 2.0295e-06
6 2.1072e-06 3.1599e-08 1.3412 2.3209e-05 2.1072e-06
7 2.081e-06 1.5113e-07 3.2478 0.00010656 2.081e-06
8 2.0482e-06 5.6066e-08 1.7313 3.2787e-05 2.0482e-06
9 2.1005e-06 3.33e-08 1.4179 6.4668e-05 2.1005e-06
