0.11337E-04 0.76117E-07 0.00000E+01 92002 0 0 3171 0.28000E+09 0.00000E+01 0.11337E-04
1 1.1736e-05 2.9493e-07 1.5894 0.00030508 1.1736e-05
2 1.1339e-05 1.987e-07 1.5674 0.00034773 1.1339e-05
3 1.1255e-05 1.4299e-07 1.607 0.00047406 1.1255e-05
4 1.1558e-05 2.0995e-07 1.6248 0.00037471 1.1558e-05
5 1.1469e-05 1.6753e-07 1.8478 0.0013222 1.1469e-05
6 1.1208e-05 1.0257e-07 1.637 0.00053713 1.1208e-05
