0.54555E-04 0.38490E-06 0.00000E+01 60002 0 0 2466 0.45200E+08 0.00000E+01 0.54555E-04
1 5.3826e-05 1.7121e-06 2.0117 0.0014754 5.3826e-05
2 5.566e-05 1.1098e-06 1.7834 0.0022196 5.566e-05
3 5.4476e-05 6.7797e-07 1.5742 0.0032324 5.4476e-05
4 5.267e-05 1.8574e-06 2.2303 0.0040154 5.267e-05
5 5.4436e-05 1.0717e-06 1.7609 0.0018933 5.4436e-05
6 5.4591e-05 6.6456e-07 1.5398 0.0021714 5.4591e-05
