0.22288E-04 0.15156E-06 0.00000E+01 188002 0 0 3490 0.15690E+09 0.00000E+01 0.22288E-04
1 2.1939e-05 7.5412e-07 3.0744 0.0025164 2.1939e-05
2 2.2862e-05 4.5659e-07 2.5262 0.001622 2.2862e-05
3 2.2395e-05 2.7025e-07 2.1587 0.001272 2.2395e-05
4 2.5977e-05 3.1941e-06 15.553 0.050307 2.5977e-05
5 2.2447e-05 3.4666e-07 2.7626 0.0049117 2.2447e-05
6 2.1969e-05 1.9612e-07 2.2584 0.0057655 2.1969e-05
