0.75493E-01 0.54850E-03 0.00000E+01 60002 0 0 2236 0.29600E+05 0.00000E+01 0.75493E-01
1 0.082485 0.0067489 5.1747 20.469 0.082485
2 0.074642 0.0015584 1.8674 4.7612 0.074642
3 0.076289 0.00091779 1.5217 4.674 0.076289
4 0.070831 0.0041913 3.7425 10.769 0.070831
5 0.075096 0.0023044 2.7447 12.586 0.075096
6 0.075135 0.00082718 1.3926 2.6403 0.075135
