0.76034E-01 0.36700E-03 0.00000E+01 124002 0 0 6354 0.83500E+05 0.00000E+01 0.76034E-01
1 0.076419 0.002225 2.6042 10.638 0.076419
2 0.07691 0.0011144 1.8328 12.066 0.07691
3 0.076197 0.00055569 1.3046 6.867 0.076197
4 0.074981 0.0019592 2.3371 6.653 0.074981
5 0.080149 0.0051323 8.0997 79.188 0.080149
6 0.075725 0.00057735 1.3639 4.862 0.075725
