0.66139E-01 0.40519E-03 0.00000E+01 92002 0 0 4373 0.66100E+05 0.00000E+01 0.66139E-01
1 0.064232 0.0018535 1.8251 2.1182 0.064232
2 0.066412 0.0013332 1.7956 3.4671 0.066412
3 0.066419 0.00089155 1.6979 6.3468 0.066419
4 0.065965 0.0011855 1.6075 2.3955 0.065965
5 0.065932 0.0010165 1.9502 9.3449 0.065932
6 0.066234 0.00051392 1.388 2.7552 0.066234
