0.12126E+01 0.23604E-01 0.00000E+01 764002 0 0 1484 0.12220E+04 0.00000E+01 0.12126E+01
1 1.1489 0.026092 4.0626 357.83 1.1489
2 1.247 0.022004 4.4641 369.45 1.247
3 1.2255 0.014481 4.2275 378.22 1.2255
4 1.0992 0.034242 7.8807 516.02 1.0992
5 1.231 0.033163 9.6383 759.57 1.231
6 1.2347 0.023922 9.8031 1090.2 1.2347
