0.27638E+00 0.19948E-02 0.00000E+01 44002 0 0 2569 0.92900E+04 0.00000E+01 0.27638E+00
1 0.27453 0.0068519 1.5785 8.2791 0.27453
2 0.27236 0.0045599 1.4974 15.671 0.27236
3 0.27911 0.0029746 1.3481 18.278 0.27911
4 0.26848 0.017047 2.8396 9.7427 0.26848
5 0.28077 0.0066227 1.4918 8.086 0.28077
6 0.27458 0.0037893 1.2343 5.6726 0.27458
