0.27940E+00 0.16346E-02 0.00000E+01 60002 0 0 4091 0.14640E+05 0.00000E+01 0.27940E+00
1 0.26865 0.0070905 1.6692 9.4822 0.26865
2 0.28035 0.0043424 1.3854 10.906 0.28035
3 0.28043 0.0027315 1.2321 9.5232 0.28043
4 0.28555 0.0080649 1.7863 14.869 0.28555
5 0.27912 0.0045246 1.4499 8.6747 0.27912
6 0.27889 0.0025885 1.174 6.13 0.27889
