0.27830E+00 0.28485E-02 0.00000E+01 28002 0 0 1599 0.57500E+04 0.00000E+01 0.27830E+00
1 0.25479 0.016416 2.8814 14.634 0.25479
2 0.28455 0.007329 1.6289 7.9975 0.28455
3 0.27615 0.0040634 1.3161 7.596 0.27615
4 0.25847 0.014847 2.5688 6.898 0.25847
5 0.278 0.006965 1.5845 6.9219 0.278
6 0.28137 0.0044501 1.4146 14.655 0.28137
