0.12427E-06 0.10855E-08 0.00000E+01 60002 0 0 2980 0.24000E+11 0.00000E+01 0.12427E-06
1 1.2525e-07 6.3919e-09 3.2276 7.6272e-06 1.2525e-07
2 1.2484e-07 3.1774e-09 2.2765 5.0762e-06 1.2484e-07
3 1.2397e-07 1.8279e-09 1.865 3.2141e-06 1.2397e-07
4 1.2265e-07 5.9473e-09 3.0668 4.5141e-06 1.2265e-07
5 1.22e-07 3.1518e-09 2.3107 3.7544e-06 1.22e-07
6 1.2519e-07 1.8345e-09 1.8536 2.6304e-06 1.2519e-07
