0.22534E+00 0.20953E-02 0.00000E+01 28002 0 0 2037 0.90400E+04 0.00000E+01 0.22534E+00
1 0.23762 0.016841 3.1696 17.0 0.23762
2 0.2225 0.0053292 1.5148 4.8681 0.2225
3 0.22496 0.0030487 1.2121 3.092 0.22496
4 0.20751 0.012733 2.7441 6.7265 0.20751
5 0.23047 0.0067116 1.8418 16.283 0.23047
6 0.22585 0.0033203 1.3149 6.2511 0.22585
