0.22492E+00 0.22937E-02 0.00000E+01 28002 0 0 1781 0.79100E+04 0.00000E+01 0.22492E+00
1 0.24011 0.014711 2.74 9.7358 0.24011
2 0.22293 0.005282 1.4985 4.3728 0.22293
3 0.22638 0.0031616 1.2491 5.0717 0.22638
4 0.20229 0.011992 2.6511 7.8135 0.20229
5 0.22497 0.0055976 1.5737 5.9586 0.22497
6 0.22484 0.0034998 1.3922 9.8585 0.22484
