0.24747E-05 0.17795E-07 0.00000E+01 60002 0 0 2422 0.97900E+09 0.00000E+01 0.24747E-05
1 2.3881e-06 6.7707e-08 1.7931 7.2465e-05 2.3881e-06
2 2.4458e-06 4.3095e-08 1.576 7.6202e-05 2.4458e-06
3 2.4973e-06 3.0571e-08 1.5484 0.00010629 2.4973e-06
4 2.4831e-06 7.2906e-08 1.8569 7.9118e-05 2.4831e-06
5 2.425e-06 4.4556e-08 1.6434 7.794e-05 2.425e-06
6 2.5014e-06 2.9765e-08 1.5052 8.7088e-05 2.5014e-06
