0.26659E+00 0.21043E-02 0.00000E+01 28002 0 0 1860 0.69800E+04 0.00000E+01 0.26659E+00
1 0.25187 0.017633 3.1308 11.929 0.25187
2 0.26414 0.0059195 1.4173 5.1784 0.26414
3 0.26381 0.0031053 1.0528 3.8701 0.26381
4 0.28784 0.019583 3.0426 11.146 0.28784
5 0.27367 0.0093893 2.1699 16.36 0.27367
6 0.26831 0.003473 1.1577 9.9617 0.26831
