 0.48491E-04 0.32959E-06 0.00000E+00    62001     4795    5     2792 0.576E+08 0.83904E-10  0.48491E-04
   3    0.47995E-04    0.10150E-05    0.18916E+01    0.22432E-02    0.47995E-04
   4    0.49359E-04    0.76776E-06    0.19675E+01    0.63165E-02    0.49359E-04
   5    0.48329E-04    0.39101E-06    0.14473E+01    0.18995E-02    0.48329E-04
