0.72263E-01 0.60024E-03 0.00000E+01 44002 0 0 2600 0.36000E+05 0.00000E+01 0.72263E-01
1 0.07356 0.0020229 1.7392 2.0873 0.07356
2 0.07209 0.001305 1.6191 3.7147 0.07209
3 0.072638 0.00083379 1.452 2.6371 0.072638
4 0.073409 0.0042081 2.5636 4.8693 0.073409
5 0.073819 0.0020659 1.77 2.2686 0.073819
6 0.071125 0.0011872 1.493 2.4763 0.071125
