0.15548E-02 0.17484E-04 0.00000E+01 92002 0 0 4851 0.31060E+07 0.00000E+01 0.15548E-02
1 0.0014252 4.6486e-05 2.0628 0.039301 0.0014252
2 0.0015889 3.1948e-05 1.7984 0.056426 0.0015889
3 0.0015363 1.9478e-05 1.6037 0.080487 0.0015363
4 0.0015688 3.232e-05 1.8427 0.071744 0.0015688
5 0.0016097 2.4793e-05 1.9482 0.18946 0.0016097
6 0.0015598 1.2756e-05 1.463 0.047229 0.0015598
