0.28205E+00 0.25986E-02 0.00000E+01 44002 0 0 2372 0.83800E+04 0.00000E+01 0.28205E+00
1 0.29524 0.0074316 1.592 8.0113 0.29524
2 0.28827 0.0054116 1.6791 17.678 0.28827
3 0.28494 0.003076 1.3655 12.986 0.28494
4 0.26488 0.014723 2.4858 15.209 0.26488
5 0.26783 0.0070537 1.6657 8.0698 0.26783
6 0.28113 0.0042293 1.3456 6.7973 0.28113
