 0.66594E-04 0.45807E-06 0.00000E+00    62001     5891    5     2807 0.422E+08 0.11560E-09  0.66594E-04
   3    0.65721E-04    0.13389E-05    0.18222E+01    0.18935E-02    0.65721E-04
   4    0.67050E-04    0.95601E-06    0.18035E+01    0.41710E-02    0.67050E-04
   5    0.66584E-04    0.56666E-06    0.15224E+01    0.35375E-02    0.66584E-04
